,,,,,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name
,,,,,AirBeam2:001896100EBC,AirBeam2:001896100EBC,AirBeam2:001896100EBC,AirBeam2:001896100EBC,AirBeam2:001896100EBC
,,,,,Sensor_Name,Sensor_Name,Sensor_Name,Sensor_Name,Sensor_Name
,,,,,AirBeam2-F,AirBeam2-PM1,AirBeam2-PM10,AirBeam2-PM2.5,AirBeam2-RH
,,,,,Measurement_Type,Measurement_Type,Measurement_Type,Measurement_Type,Measurement_Type
,,,,,Temperature,Particulate Matter,Particulate Matter,Particulate Matter,Humidity
,,,,,Measurement_Units,Measurement_Units,Measurement_Units,Measurement_Units,Measurement_Units
,,,,,degrees Fahrenheit,micrograms per cubic meter,micrograms per cubic meter,micrograms per cubic meter,percent
ObjectID,Session_Name,Timestamp,Latitude,Longitude,1:Measurement_Value,2:Measurement_Value,3:Measurement_Value,4:Measurement_Value,5:Measurement_Value
1889,yan_cañas_mañana,2019-10-29T10:33:30.821,3.3478202,-76.5306732,88.0,,,,
1890,yan_cañas_mañana,2019-10-29T10:33:30.889,3.3478202,-76.5306732,,,,,68.0
1891,yan_cañas_mañana,2019-10-29T10:33:30.970,3.3478202,-76.5306732,,15.0,,,
1892,yan_cañas_mañana,2019-10-29T10:33:30.982,3.3478202,-76.5306732,,,,21.0,
1893,yan_cañas_mañana,2019-10-29T10:33:31.058,3.3478202,-76.5306732,,,30.0,,
1894,yan_cañas_mañana,2019-10-29T10:33:31.846,3.347797,-76.5306942,89.0,,,,
1895,yan_cañas_mañana,2019-10-29T10:33:31.935,3.347797,-76.5306942,,,,,68.0
1896,yan_cañas_mañana,2019-10-29T10:33:31.948,3.347797,-76.5306942,,15.0,,,
1897,yan_cañas_mañana,2019-10-29T10:33:32.070,3.347797,-76.5306942,,,,21.0,
1898,yan_cañas_mañana,2019-10-29T10:33:32.083,3.347797,-76.5306942,,,30.0,,
1899,yan_cañas_mañana,2019-10-29T10:33:32.862,3.347797,-76.5306942,89.0,,,,
1900,yan_cañas_mañana,2019-10-29T10:33:32.868,3.347797,-76.5306942,,,,,68.0
1901,yan_cañas_mañana,2019-10-29T10:33:32.946,3.347797,-76.5306942,,14.0,,,
1902,yan_cañas_mañana,2019-10-29T10:33:33.029,3.347797,-76.5306942,,,,19.0,
1903,yan_cañas_mañana,2019-10-29T10:33:33.030,3.347797,-76.5306942,,,29.0,,
1904,yan_cañas_mañana,2019-10-29T10:33:33.856,3.3477824,-76.5306987,89.0,,,,
1905,yan_cañas_mañana,2019-10-29T10:33:33.994,3.3477824,-76.5306987,,,,,68.0
1906,yan_cañas_mañana,2019-10-29T10:33:34.057,3.3477824,-76.5306987,,12.0,,,
1907,yan_cañas_mañana,2019-10-29T10:33:34.061,3.3477824,-76.5306987,,,,17.0,
1908,yan_cañas_mañana,2019-10-29T10:33:34.097,3.3477824,-76.5306987,,,26.0,,
1909,yan_cañas_mañana,2019-10-29T10:33:34.823,3.3477755,-76.530703,89.0,,,,
1910,yan_cañas_mañana,2019-10-29T10:33:34.883,3.3477755,-76.530703,,,,,68.0
1911,yan_cañas_mañana,2019-10-29T10:33:34.984,3.3477755,-76.530703,,10.0,,,
1912,yan_cañas_mañana,2019-10-29T10:33:34.997,3.3477755,-76.530703,,,,15.0,
1913,yan_cañas_mañana,2019-10-29T10:33:35.041,3.3477755,-76.530703,,,21.0,,
1914,yan_cañas_mañana,2019-10-29T10:33:35.840,3.3477755,-76.530703,89.0,,,,
1915,yan_cañas_mañana,2019-10-29T10:33:35.921,3.3477755,-76.530703,,,,,68.0
1916,yan_cañas_mañana,2019-10-29T10:33:35.960,3.3477755,-76.530703,,10.0,,,
1917,yan_cañas_mañana,2019-10-29T10:33:35.987,3.3477755,-76.530703,,,,15.0,
1918,yan_cañas_mañana,2019-10-29T10:33:36.029,3.3477755,-76.530703,,,22.0,,
1919,yan_cañas_mañana,2019-10-29T10:33:36.848,3.3477666,-76.5307112,89.0,,,,
1920,yan_cañas_mañana,2019-10-29T10:33:36.903,3.3477666,-76.5307112,,,,,68.0
1921,yan_cañas_mañana,2019-10-29T10:33:36.921,3.3477666,-76.5307112,,10.0,,,
1922,yan_cañas_mañana,2019-10-29T10:33:37.012,3.3477666,-76.5307112,,,,15.0,
1923,yan_cañas_mañana,2019-10-29T10:33:37.029,3.3477666,-76.5307112,,,21.0,,
1924,yan_cañas_mañana,2019-10-29T10:33:37.819,3.3477664,-76.5307169,89.0,,,,
1925,yan_cañas_mañana,2019-10-29T10:33:37.939,3.3477664,-76.5307169,,,,,68.0
1926,yan_cañas_mañana,2019-10-29T10:33:37.973,3.3477664,-76.5307169,,10.0,,,
1927,yan_cañas_mañana,2019-10-29T10:33:37.975,3.3477664,-76.5307169,,,,15.0,
1928,yan_cañas_mañana,2019-10-29T10:33:38.066,3.3477664,-76.5307169,,,21.0,,
1929,yan_cañas_mañana,2019-10-29T10:33:38.827,3.3477726,-76.5307317,89.0,,,,
1930,yan_cañas_mañana,2019-10-29T10:33:38.882,3.3477726,-76.5307317,,,,,68.0
1931,yan_cañas_mañana,2019-10-29T10:33:38.944,3.3477726,-76.5307317,,11.0,,,
1932,yan_cañas_mañana,2019-10-29T10:33:38.994,3.3477726,-76.5307317,,,,16.0,
1933,yan_cañas_mañana,2019-10-29T10:33:39.066,3.3477726,-76.5307317,,,22.0,,
1934,yan_cañas_mañana,2019-10-29T10:33:39.869,3.3477749,-76.5307377,89.0,,,,
1935,yan_cañas_mañana,2019-10-29T10:33:39.941,3.3477749,-76.5307377,,,,,68.0
1936,yan_cañas_mañana,2019-10-29T10:33:39.967,3.3477749,-76.5307377,,12.0,,,
1937,yan_cañas_mañana,2019-10-29T10:33:40.063,3.3477749,-76.5307377,,,23.0,16.0,
1938,yan_cañas_mañana,2019-10-29T10:33:40.854,3.3477749,-76.5307377,89.0,,,,
1939,yan_cañas_mañana,2019-10-29T10:33:41.007,3.3477749,-76.5307377,,,,,68.0
1940,yan_cañas_mañana,2019-10-29T10:33:41.008,3.3477749,-76.5307377,,11.0,,,
1941,yan_cañas_mañana,2019-10-29T10:33:41.012,3.3477749,-76.5307377,,,,16.0,
1942,yan_cañas_mañana,2019-10-29T10:33:41.081,3.3477749,-76.5307377,,,23.0,,
