,,,,,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name
,,,,,AirBeam2:001896100D7D,AirBeam2:001896100D7D,AirBeam2:001896100D7D,AirBeam2:001896100D7D,AirBeam2:001896100D7D
,,,,,Sensor_Name,Sensor_Name,Sensor_Name,Sensor_Name,Sensor_Name
,,,,,AirBeam2-F,AirBeam2-PM1,AirBeam2-PM10,AirBeam2-PM2.5,AirBeam2-RH
,,,,,Measurement_Type,Measurement_Type,Measurement_Type,Measurement_Type,Measurement_Type
,,,,,Temperature,Particulate Matter,Particulate Matter,Particulate Matter,Humidity
,,,,,Measurement_Units,Measurement_Units,Measurement_Units,Measurement_Units,Measurement_Units
,,,,,degrees Fahrenheit,micrograms per cubic meter,micrograms per cubic meter,micrograms per cubic meter,percent
ObjectID,Session_Name,Timestamp,Latitude,Longitude,1:Measurement_Value,2:Measurement_Value,3:Measurement_Value,4:Measurement_Value,5:Measurement_Value
1,1 noviembre cañas_ juliana,2019-11-01T08:26:39.181,3.3668779,-76.5301982,80.0,,,,
2,1 noviembre cañas_ juliana,2019-11-01T08:26:39.267,3.3668777,-76.5301982,,,,,84.0
3,1 noviembre cañas_ juliana,2019-11-01T08:26:39.268,3.3668777,-76.5301982,,27.0,,,
4,1 noviembre cañas_ juliana,2019-11-01T08:26:39.335,3.3668777,-76.5301982,,,,31.0,
5,1 noviembre cañas_ juliana,2019-11-01T08:26:39.336,3.3668777,-76.5301982,,,52.0,,
6,1 noviembre cañas_ juliana,2019-11-01T08:26:40.134,3.3668777,-76.5301982,81.0,,,,
7,1 noviembre cañas_ juliana,2019-11-01T08:26:40.176,3.3668777,-76.5301982,,,,,83.0
8,1 noviembre cañas_ juliana,2019-11-01T08:26:40.247,3.3668777,-76.5301982,,22.0,,,
9,1 noviembre cañas_ juliana,2019-11-01T08:26:40.310,3.3668777,-76.5301982,,,,27.0,
10,1 noviembre cañas_ juliana,2019-11-01T08:26:40.317,3.3668777,-76.5301982,,,44.0,,
11,1 noviembre cañas_ juliana,2019-11-01T08:26:41.265,3.3668777,-76.5301982,80.0,,,,
12,1 noviembre cañas_ juliana,2019-11-01T08:26:41.341,3.3668777,-76.5301982,,,,,83.0
13,1 noviembre cañas_ juliana,2019-11-01T08:26:41.367,3.3668777,-76.5301982,,22.0,,,
14,1 noviembre cañas_ juliana,2019-11-01T08:26:41.396,3.3668777,-76.5301982,,,,27.0,
15,1 noviembre cañas_ juliana,2019-11-01T08:26:41.421,3.3668777,-76.5301982,,,44.0,,
16,1 noviembre cañas_ juliana,2019-11-01T08:26:42.129,3.3668777,-76.5301982,81.0,,,,
17,1 noviembre cañas_ juliana,2019-11-01T08:26:42.203,3.3668776,-76.5301982,,,,,83.0
18,1 noviembre cañas_ juliana,2019-11-01T08:26:42.268,3.3668776,-76.5301982,,23.0,,,
19,1 noviembre cañas_ juliana,2019-11-01T08:26:42.316,3.3668776,-76.5301982,,,,28.0,
20,1 noviembre cañas_ juliana,2019-11-01T08:26:42.321,3.3668776,-76.5301982,,,45.0,,
21,1 noviembre cañas_ juliana,2019-11-01T08:26:43.164,3.3668776,-76.5301982,81.0,,,,
22,1 noviembre cañas_ juliana,2019-11-01T08:26:43.165,3.3668776,-76.5301982,,,,,83.0
23,1 noviembre cañas_ juliana,2019-11-01T08:26:43.245,3.3668776,-76.5301982,,24.0,,,
24,1 noviembre cañas_ juliana,2019-11-01T08:26:43.306,3.3668776,-76.5301982,,,,28.0,
25,1 noviembre cañas_ juliana,2019-11-01T08:26:43.308,3.3668776,-76.5301982,,,47.0,,
26,1 noviembre cañas_ juliana,2019-11-01T08:26:44.157,3.3668776,-76.5301982,81.0,,,,
27,1 noviembre cañas_ juliana,2019-11-01T08:26:44.237,3.3668776,-76.5301982,,,,,83.0
28,1 noviembre cañas_ juliana,2019-11-01T08:26:44.301,3.3668776,-76.5301982,,24.0,,27.0,
29,1 noviembre cañas_ juliana,2019-11-01T08:26:44.309,3.3668776,-76.5301982,,,47.0,,
30,1 noviembre cañas_ juliana,2019-11-01T08:26:45.188,3.3668776,-76.5301981,81.0,,,,
31,1 noviembre cañas_ juliana,2019-11-01T08:26:45.266,3.3668776,-76.5301981,,24.0,,,83.0
32,1 noviembre cañas_ juliana,2019-11-01T08:26:45.328,3.3668776,-76.5301981,,,,27.0,
33,1 noviembre cañas_ juliana,2019-11-01T08:26:45.329,3.3668776,-76.5301981,,,47.0,,
34,1 noviembre cañas_ juliana,2019-11-01T08:26:46.189,3.3668776,-76.5301981,81.0,,,,
35,1 noviembre cañas_ juliana,2019-11-01T08:26:46.320,3.3668776,-76.5301981,,24.0,,,83.0
36,1 noviembre cañas_ juliana,2019-11-01T08:26:46.321,3.3668776,-76.5301981,,,,27.0,
37,1 noviembre cañas_ juliana,2019-11-01T08:26:46.322,3.3668776,-76.5301981,,,47.0,,
38,1 noviembre cañas_ juliana,2019-11-01T08:26:47.099,3.3668776,-76.5301981,81.0,,,,
39,1 noviembre cañas_ juliana,2019-11-01T08:26:47.251,3.3668776,-76.5301981,,,,,83.0
40,1 noviembre cañas_ juliana,2019-11-01T08:26:47.253,3.3668776,-76.5301981,,24.0,,,
41,1 noviembre cañas_ juliana,2019-11-01T08:26:47.326,3.3668776,-76.5301981,,,47.0,27.0,
42,1 noviembre cañas_ juliana,2019-11-01T08:26:48.089,3.3668776,-76.5301981,81.0,,,,
43,1 noviembre cañas_ juliana,2019-11-01T08:26:48.167,3.3668776,-76.5301981,,,,,82.0
44,1 noviembre cañas_ juliana,2019-11-01T08:26:48.209,3.3668776,-76.530198,,23.0,,,
45,1 noviembre cañas_ juliana,2019-11-01T08:26:48.386,3.3668776,-76.530198,,,,26.0,
46,1 noviembre cañas_ juliana,2019-11-01T08:26:48.387,3.3668776,-76.530198,,,45.0,,
47,1 noviembre cañas_ juliana,2019-11-01T08:26:49.139,3.3668776,-76.530198,81.0,,,,
48,1 noviembre cañas_ juliana,2019-11-01T08:26:49.209,3.3668777,-76.530198,,,,,82.0
49,1 noviembre cañas_ juliana,2019-11-01T08:26:49.281,3.3668777,-76.530198,,23.0,,,
50,1 noviembre cañas_ juliana,2019-11-01T08:26:49.328,3.3668777,-76.530198,,,45.0,26.0,
51,1 noviembre cañas_ juliana,2019-11-01T08:26:50.224,3.3668777,-76.530198,81.0,,,,82.0
52,1 noviembre cañas_ juliana,2019-11-01T08:26:50.291,3.3668777,-76.530198,,23.0,,,
53,1 noviembre cañas_ juliana,2019-11-01T08:26:50.307,3.3668777,-76.530198,,,45.0,26.0,
54,1 noviembre cañas_ juliana,2019-11-01T08:26:51.230,3.3668774,-76.530198,81.0,,,,82.0
55,1 noviembre cañas_ juliana,2019-11-01T08:26:51.317,3.3668774,-76.530198,,23.0,,26.0,
56,1 noviembre cañas_ juliana,2019-11-01T08:26:51.318,3.3668774,-76.530198,,,46.0,,
57,1 noviembre cañas_ juliana,2019-11-01T08:26:52.140,3.3668774,-76.530198,81.0,,,,
58,1 noviembre cañas_ juliana,2019-11-01T08:26:52.188,3.3668774,-76.530198,,,,,82.0
59,1 noviembre cañas_ juliana,2019-11-01T08:26:52.254,3.3668774,-76.530198,,23.0,,,
60,1 noviembre cañas_ juliana,2019-11-01T08:26:52.307,3.3668774,-76.530198,,,,26.0,
61,1 noviembre cañas_ juliana,2019-11-01T08:26:52.315,3.3668774,-76.530198,,,46.0,,
62,1 noviembre cañas_ juliana,2019-11-01T08:26:53.147,3.3668736,-76.5301952,81.0,,,,
63,1 noviembre cañas_ juliana,2019-11-01T08:26:53.222,3.3668736,-76.5301952,,22.0,,,83.0
64,1 noviembre cañas_ juliana,2019-11-01T08:26:53.314,3.3668736,-76.5301952,,,,26.0,
65,1 noviembre cañas_ juliana,2019-11-01T08:26:53.316,3.3668736,-76.5301952,,,45.0,,
66,1 noviembre cañas_ juliana,2019-11-01T08:26:54.099,3.3668736,-76.5301952,81.0,,,,
67,1 noviembre cañas_ juliana,2019-11-01T08:26:54.180,3.3668736,-76.5301952,,,,,82.0
68,1 noviembre cañas_ juliana,2019-11-01T08:26:54.247,3.3668696,-76.5301968,,22.0,,,
69,1 noviembre cañas_ juliana,2019-11-01T08:26:54.311,3.3668696,-76.5301968,,,,26.0,
70,1 noviembre cañas_ juliana,2019-11-01T08:26:54.314,3.3668696,-76.5301968,,,45.0,,
71,1 noviembre cañas_ juliana,2019-11-01T08:26:55.112,3.3668696,-76.5301968,81.0,,,,
72,1 noviembre cañas_ juliana,2019-11-01T08:26:55.211,3.3668687,-76.5301983,,,,,82.0
73,1 noviembre cañas_ juliana,2019-11-01T08:26:55.281,3.3668687,-76.5301983,,22.0,,,
74,1 noviembre cañas_ juliana,2019-11-01T08:26:55.328,3.3668687,-76.5301983,,,45.0,26.0,
75,1 noviembre cañas_ juliana,2019-11-01T08:26:56.168,3.3668687,-76.5301983,81.0,,,,
76,1 noviembre cañas_ juliana,2019-11-01T08:26:56.171,3.3668687,-76.5301983,,,,,82.0
77,1 noviembre cañas_ juliana,2019-11-01T08:26:56.238,3.3668687,-76.5301988,,22.0,,,
78,1 noviembre cañas_ juliana,2019-11-01T08:26:56.303,3.3668687,-76.5301988,,,,26.0,
79,1 noviembre cañas_ juliana,2019-11-01T08:26:56.315,3.3668687,-76.5301988,,,45.0,,
80,1 noviembre cañas_ juliana,2019-11-01T08:26:57.090,3.3668687,-76.5301988,81.0,,,,
81,1 noviembre cañas_ juliana,2019-11-01T08:26:57.236,3.3668687,-76.5301988,,,,,82.0
82,1 noviembre cañas_ juliana,2019-11-01T08:26:57.238,3.3668687,-76.5301988,,23.0,,,
83,1 noviembre cañas_ juliana,2019-11-01T08:26:57.290,3.3668687,-76.5301988,,,,27.0,
84,1 noviembre cañas_ juliana,2019-11-01T08:26:57.314,3.3668687,-76.5301988,,,48.0,,
85,1 noviembre cañas_ juliana,2019-11-01T08:26:58.121,3.3668687,-76.5301988,81.0,,,,
86,1 noviembre cañas_ juliana,2019-11-01T08:26:58.183,3.3668687,-76.5301988,,,,,82.0
87,1 noviembre cañas_ juliana,2019-11-01T08:26:58.261,3.3668683,-76.5301989,,23.0,,,
88,1 noviembre cañas_ juliana,2019-11-01T08:26:58.326,3.3668683,-76.5301989,,,48.0,27.0,
89,1 noviembre cañas_ juliana,2019-11-01T08:26:59.119,3.3668683,-76.5301989,81.0,,,,
90,1 noviembre cañas_ juliana,2019-11-01T08:26:59.167,3.3668683,-76.5301989,,,,,82.0
91,1 noviembre cañas_ juliana,2019-11-01T08:26:59.236,3.3668682,-76.5301988,,24.0,,,
92,1 noviembre cañas_ juliana,2019-11-01T08:26:59.311,3.3668682,-76.5301988,,,,27.0,
93,1 noviembre cañas_ juliana,2019-11-01T08:26:59.359,3.3668682,-76.5301988,,,47.0,,
94,1 noviembre cañas_ juliana,2019-11-01T08:27:00.113,3.3668682,-76.5301988,81.0,,,,
95,1 noviembre cañas_ juliana,2019-11-01T08:27:00.190,3.3668682,-76.5301988,,,,,82.0
96,1 noviembre cañas_ juliana,2019-11-01T08:27:00.251,3.3668682,-76.5301988,,23.0,,,
97,1 noviembre cañas_ juliana,2019-11-01T08:27:00.302,3.3668682,-76.5301988,,,,26.0,
98,1 noviembre cañas_ juliana,2019-11-01T08:27:00.321,3.3668682,-76.5301988,,,46.0,,
99,1 noviembre cañas_ juliana,2019-11-01T08:27:01.178,3.3668682,-76.5301988,81.0,,,,
100,1 noviembre cañas_ juliana,2019-11-01T08:27:01.267,3.3668699,-76.5301986,,23.0,,,82.0
101,1 noviembre cañas_ juliana,2019-11-01T08:27:01.327,3.3668699,-76.5301986,,,46.0,26.0,
102,1 noviembre cañas_ juliana,2019-11-01T08:27:02.126,3.3668699,-76.5301986,81.0,,,,
103,1 noviembre cañas_ juliana,2019-11-01T08:27:02.191,3.3668699,-76.5301986,,,,,82.0
104,1 noviembre cañas_ juliana,2019-11-01T08:27:02.287,3.3668699,-76.5301986,,24.0,,,
105,1 noviembre cañas_ juliana,2019-11-01T08:27:02.334,3.3668699,-76.5301986,,,,27.0,
106,1 noviembre cañas_ juliana,2019-11-01T08:27:02.335,3.3668699,-76.5301986,,,47.0,,
107,1 noviembre cañas_ juliana,2019-11-01T08:27:03.177,3.3668699,-76.5301986,81.0,,,,
108,1 noviembre cañas_ juliana,2019-11-01T08:27:03.263,3.3668714,-76.5301987,,,,,82.0
109,1 noviembre cañas_ juliana,2019-11-01T08:27:03.264,3.3668714,-76.5301987,,24.0,,,
110,1 noviembre cañas_ juliana,2019-11-01T08:27:03.333,3.3668714,-76.5301987,,,,27.0,
111,1 noviembre cañas_ juliana,2019-11-01T08:27:03.334,3.3668714,-76.5301987,,,47.0,,
112,1 noviembre cañas_ juliana,2019-11-01T08:27:04.172,3.3668714,-76.5301987,81.0,,,,82.0
113,1 noviembre cañas_ juliana,2019-11-01T08:27:04.237,3.3668724,-76.5301986,,24.0,,,
114,1 noviembre cañas_ juliana,2019-11-01T08:27:04.326,3.3668724,-76.5301986,,,,27.0,
115,1 noviembre cañas_ juliana,2019-11-01T08:27:04.327,3.3668724,-76.5301986,,,47.0,,
116,1 noviembre cañas_ juliana,2019-11-01T08:27:05.193,3.3668724,-76.5301986,81.0,,,,
117,1 noviembre cañas_ juliana,2019-11-01T08:27:05.196,3.3668724,-76.5301986,,,,,82.0
118,1 noviembre cañas_ juliana,2019-11-01T08:27:05.288,3.3668724,-76.5301986,,24.0,,,
119,1 noviembre cañas_ juliana,2019-11-01T08:27:05.302,3.3668724,-76.5301986,,,,27.0,
120,1 noviembre cañas_ juliana,2019-11-01T08:27:05.319,3.3668724,-76.5301986,,,47.0,,
121,1 noviembre cañas_ juliana,2019-11-01T08:27:06.102,3.3668724,-76.5301986,81.0,,,,
122,1 noviembre cañas_ juliana,2019-11-01T08:27:06.200,3.3668733,-76.5301986,,,,,83.0
123,1 noviembre cañas_ juliana,2019-11-01T08:27:06.311,3.3668733,-76.5301986,,24.0,48.0,28.0,
124,1 noviembre cañas_ juliana,2019-11-01T08:27:07.169,3.3668733,-76.5301986,81.0,,,,
125,1 noviembre cañas_ juliana,2019-11-01T08:27:07.170,3.3668733,-76.5301986,,,,,83.0
126,1 noviembre cañas_ juliana,2019-11-01T08:27:07.234,3.3668733,-76.5301986,,25.0,,,
127,1 noviembre cañas_ juliana,2019-11-01T08:27:07.311,3.3668733,-76.5301986,,,,29.0,
128,1 noviembre cañas_ juliana,2019-11-01T08:27:07.316,3.3668733,-76.5301986,,,50.0,,
129,1 noviembre cañas_ juliana,2019-11-01T08:27:08.120,3.3668737,-76.5301996,81.0,,,,
130,1 noviembre cañas_ juliana,2019-11-01T08:27:08.198,3.3668737,-76.5301996,,,,,82.0
131,1 noviembre cañas_ juliana,2019-11-01T08:27:08.292,3.3668737,-76.5301996,,25.0,,,
132,1 noviembre cañas_ juliana,2019-11-01T08:27:08.336,3.3668737,-76.5301996,,,50.0,29.0,
133,1 noviembre cañas_ juliana,2019-11-01T08:27:09.119,3.3668742,-76.5301998,81.0,,,,
134,1 noviembre cañas_ juliana,2019-11-01T08:27:09.203,3.3668742,-76.5301998,,,,,82.0
135,1 noviembre cañas_ juliana,2019-11-01T08:27:09.281,3.3668742,-76.5301998,,25.0,,,
136,1 noviembre cañas_ juliana,2019-11-01T08:27:09.301,3.3668742,-76.5301998,,,,29.0,
137,1 noviembre cañas_ juliana,2019-11-01T08:27:09.334,3.3668742,-76.5301998,,,51.0,,
138,1 noviembre cañas_ juliana,2019-11-01T08:27:10.129,3.3668744,-76.5301998,81.0,,,,
139,1 noviembre cañas_ juliana,2019-11-01T08:27:10.172,3.3668744,-76.5301998,,,,,82.0
140,1 noviembre cañas_ juliana,2019-11-01T08:27:10.267,3.3668744,-76.5301998,,25.0,,,
141,1 noviembre cañas_ juliana,2019-11-01T08:27:10.281,3.3668744,-76.5301998,,,,29.0,
142,1 noviembre cañas_ juliana,2019-11-01T08:27:10.308,3.3668744,-76.5301998,,,51.0,,
143,1 noviembre cañas_ juliana,2019-11-01T08:27:11.139,3.3668748,-76.5301997,81.0,,,,
144,1 noviembre cañas_ juliana,2019-11-01T08:27:11.207,3.3668748,-76.5301997,,,,,82.0
145,1 noviembre cañas_ juliana,2019-11-01T08:27:11.319,3.3668748,-76.5301997,,25.0,,,
146,1 noviembre cañas_ juliana,2019-11-01T08:27:11.321,3.3668748,-76.5301997,,,51.0,29.0,
147,1 noviembre cañas_ juliana,2019-11-01T08:27:12.113,3.3668764,-76.530198,81.0,,,,
148,1 noviembre cañas_ juliana,2019-11-01T08:27:12.181,3.3668764,-76.530198,,,,,82.0
149,1 noviembre cañas_ juliana,2019-11-01T08:27:12.251,3.3668764,-76.530198,,24.0,,,
150,1 noviembre cañas_ juliana,2019-11-01T08:27:12.319,3.3668764,-76.530198,,,,29.0,
151,1 noviembre cañas_ juliana,2019-11-01T08:27:12.320,3.3668764,-76.530198,,,50.0,,
152,1 noviembre cañas_ juliana,2019-11-01T08:27:13.141,3.3668792,-76.5301965,81.0,,,,
153,1 noviembre cañas_ juliana,2019-11-01T08:27:13.173,3.3668792,-76.5301965,,,,,82.0
154,1 noviembre cañas_ juliana,2019-11-01T08:27:13.208,3.3668792,-76.5301965,,24.0,,,
155,1 noviembre cañas_ juliana,2019-11-01T08:27:13.324,3.3668792,-76.5301965,,,50.0,29.0,
156,1 noviembre cañas_ juliana,2019-11-01T08:27:14.140,3.3668819,-76.5301976,81.0,,,,
157,1 noviembre cañas_ juliana,2019-11-01T08:27:14.228,3.3668819,-76.5301976,,,,,82.0
158,1 noviembre cañas_ juliana,2019-11-01T08:27:14.302,3.3668819,-76.5301976,,26.0,,29.0,
159,1 noviembre cañas_ juliana,2019-11-01T08:27:14.304,3.3668819,-76.5301976,,,51.0,,
160,1 noviembre cañas_ juliana,2019-11-01T08:27:15.154,3.3668819,-76.5301976,81.0,,,,
161,1 noviembre cañas_ juliana,2019-11-01T08:27:15.204,3.3668819,-76.5301976,,,,,82.0
162,1 noviembre cañas_ juliana,2019-11-01T08:27:15.298,3.366885,-76.5302001,,26.0,,,
163,1 noviembre cañas_ juliana,2019-11-01T08:27:15.347,3.366885,-76.5302001,,,51.0,29.0,
164,1 noviembre cañas_ juliana,2019-11-01T08:27:16.144,3.366885,-76.5302001,81.0,,,,
165,1 noviembre cañas_ juliana,2019-11-01T08:27:16.228,3.366885,-76.5302001,,,,,82.0
166,1 noviembre cañas_ juliana,2019-11-01T08:27:16.288,3.366885,-76.5302001,,26.0,,,
167,1 noviembre cañas_ juliana,2019-11-01T08:27:16.302,3.366885,-76.5302001,,,,30.0,
168,1 noviembre cañas_ juliana,2019-11-01T08:27:16.332,3.366889,-76.530206,,,52.0,,
169,1 noviembre cañas_ juliana,2019-11-01T08:27:17.135,3.366889,-76.530206,81.0,,,,
170,1 noviembre cañas_ juliana,2019-11-01T08:27:17.234,3.366889,-76.530206,,,,,82.0
171,1 noviembre cañas_ juliana,2019-11-01T08:27:17.235,3.366889,-76.530206,,26.0,,,
172,1 noviembre cañas_ juliana,2019-11-01T08:27:17.309,3.366889,-76.530206,,,,30.0,
173,1 noviembre cañas_ juliana,2019-11-01T08:27:17.311,3.366889,-76.530206,,,52.0,,
174,1 noviembre cañas_ juliana,2019-11-01T08:27:18.196,3.3668879,-76.5302123,81.0,,,,82.0
175,1 noviembre cañas_ juliana,2019-11-01T08:27:18.318,3.3668879,-76.5302123,,26.0,,,
176,1 noviembre cañas_ juliana,2019-11-01T08:27:18.320,3.3668879,-76.5302123,,,54.0,30.0,
177,1 noviembre cañas_ juliana,2019-11-01T08:27:19.119,3.3668815,-76.5302199,81.0,,,,
178,1 noviembre cañas_ juliana,2019-11-01T08:27:19.167,3.3668815,-76.5302199,,,,,82.0
179,1 noviembre cañas_ juliana,2019-11-01T08:27:19.237,3.3668815,-76.5302199,,26.0,,,
180,1 noviembre cañas_ juliana,2019-11-01T08:27:19.261,3.3668815,-76.5302199,,,,30.0,
181,1 noviembre cañas_ juliana,2019-11-01T08:27:19.352,3.3668815,-76.5302199,,,54.0,,
182,1 noviembre cañas_ juliana,2019-11-01T08:27:20.132,3.3668738,-76.5302262,81.0,,,,
183,1 noviembre cañas_ juliana,2019-11-01T08:27:20.209,3.3668738,-76.5302262,,,,,82.0
184,1 noviembre cañas_ juliana,2019-11-01T08:27:20.281,3.3668738,-76.5302262,,26.0,,,
185,1 noviembre cañas_ juliana,2019-11-01T08:27:20.329,3.3668738,-76.5302262,,,,30.0,
186,1 noviembre cañas_ juliana,2019-11-01T08:27:20.330,3.3668738,-76.5302262,,,52.0,,
187,1 noviembre cañas_ juliana,2019-11-01T08:27:21.178,3.3668738,-76.5302262,81.0,,,,82.0
188,1 noviembre cañas_ juliana,2019-11-01T08:27:21.243,3.3668619,-76.5302359,,26.0,,,
189,1 noviembre cañas_ juliana,2019-11-01T08:27:21.317,3.3668619,-76.5302359,,,52.0,30.0,
190,1 noviembre cañas_ juliana,2019-11-01T08:27:22.160,3.3668619,-76.5302359,81.0,,,,82.0
191,1 noviembre cañas_ juliana,2019-11-01T08:27:22.203,3.3668619,-76.5302359,,27.0,,,
192,1 noviembre cañas_ juliana,2019-11-01T08:27:22.323,3.3668619,-76.5302359,,,52.0,30.0,
193,1 noviembre cañas_ juliana,2019-11-01T08:27:23.117,3.3668473,-76.5302449,81.0,,,,
194,1 noviembre cañas_ juliana,2019-11-01T08:27:23.161,3.3668473,-76.5302449,,,,,82.0
195,1 noviembre cañas_ juliana,2019-11-01T08:27:23.288,3.3668473,-76.5302449,,25.0,,,
196,1 noviembre cañas_ juliana,2019-11-01T08:27:23.289,3.3668473,-76.5302449,,,,29.0,
197,1 noviembre cañas_ juliana,2019-11-01T08:27:23.302,3.3668473,-76.5302449,,,50.0,,
198,1 noviembre cañas_ juliana,2019-11-01T08:27:24.097,3.3668473,-76.5302449,81.0,,,,
199,1 noviembre cañas_ juliana,2019-11-01T08:27:24.154,3.3668473,-76.5302449,,,,,82.0
200,1 noviembre cañas_ juliana,2019-11-01T08:27:24.251,3.3668312,-76.5302557,,25.0,,,
201,1 noviembre cañas_ juliana,2019-11-01T08:27:24.313,3.3668312,-76.5302557,,,,29.0,
202,1 noviembre cañas_ juliana,2019-11-01T08:27:24.314,3.3668312,-76.5302557,,,50.0,,
203,1 noviembre cañas_ juliana,2019-11-01T08:27:25.184,3.3668312,-76.5302557,81.0,,,,82.0
204,1 noviembre cañas_ juliana,2019-11-01T08:27:25.251,3.3668152,-76.5302642,,25.0,,,
205,1 noviembre cañas_ juliana,2019-11-01T08:27:25.306,3.3668152,-76.5302642,,,,29.0,
206,1 noviembre cañas_ juliana,2019-11-01T08:27:25.319,3.3668152,-76.5302642,,,50.0,,
207,1 noviembre cañas_ juliana,2019-11-01T08:27:26.117,3.3668152,-76.5302642,81.0,,,,
208,1 noviembre cañas_ juliana,2019-11-01T08:27:26.182,3.3668152,-76.5302642,,,,,82.0
209,1 noviembre cañas_ juliana,2019-11-01T08:27:26.251,3.3668152,-76.5302642,,26.0,,,
210,1 noviembre cañas_ juliana,2019-11-01T08:27:26.318,3.3668152,-76.5302642,,,,29.0,
211,1 noviembre cañas_ juliana,2019-11-01T08:27:26.342,3.3668152,-76.5302642,,,51.0,,
212,1 noviembre cañas_ juliana,2019-11-01T08:27:27.137,3.3667833,-76.5302814,81.0,,,,
213,1 noviembre cañas_ juliana,2019-11-01T08:27:27.201,3.3667833,-76.5302814,,,,,82.0
214,1 noviembre cañas_ juliana,2019-11-01T08:27:27.278,3.3667833,-76.5302814,,26.0,,,
215,1 noviembre cañas_ juliana,2019-11-01T08:27:27.346,3.3667833,-76.5302814,,,51.0,29.0,
216,1 noviembre cañas_ juliana,2019-11-01T08:27:28.118,3.3667833,-76.5302814,81.0,,,,
217,1 noviembre cañas_ juliana,2019-11-01T08:27:28.233,3.3667628,-76.5302918,,,,,82.0
218,1 noviembre cañas_ juliana,2019-11-01T08:27:28.244,3.3667628,-76.5302918,,25.0,,,
219,1 noviembre cañas_ juliana,2019-11-01T08:27:28.329,3.3667628,-76.5302918,,,50.0,29.0,
220,1 noviembre cañas_ juliana,2019-11-01T08:27:29.094,3.3667628,-76.5302918,81.0,,,,
221,1 noviembre cañas_ juliana,2019-11-01T08:27:29.212,3.3667437,-76.5303014,,,,,81.0
222,1 noviembre cañas_ juliana,2019-11-01T08:27:29.276,3.3667437,-76.5303014,,25.0,,,
223,1 noviembre cañas_ juliana,2019-11-01T08:27:29.317,3.3667437,-76.5303014,,,51.0,29.0,
224,1 noviembre cañas_ juliana,2019-11-01T08:27:30.169,3.3667437,-76.5303014,81.0,,,,
225,1 noviembre cañas_ juliana,2019-11-01T08:27:30.170,3.3667437,-76.5303014,,,,,81.0
226,1 noviembre cañas_ juliana,2019-11-01T08:27:30.233,3.3667246,-76.5303088,,26.0,,,
227,1 noviembre cañas_ juliana,2019-11-01T08:27:30.295,3.3667246,-76.5303088,,,,30.0,
228,1 noviembre cañas_ juliana,2019-11-01T08:27:30.301,3.3667246,-76.5303088,,,51.0,,
229,1 noviembre cañas_ juliana,2019-11-01T08:27:31.160,3.3667246,-76.5303088,81.0,,,,
230,1 noviembre cañas_ juliana,2019-11-01T08:27:31.231,3.3667246,-76.5303088,,25.0,,,82.0
231,1 noviembre cañas_ juliana,2019-11-01T08:27:31.306,3.3667246,-76.5303088,,,49.0,29.0,
232,1 noviembre cañas_ juliana,2019-11-01T08:27:32.117,3.3667022,-76.5303194,81.0,,,,
233,1 noviembre cañas_ juliana,2019-11-01T08:27:32.181,3.3667022,-76.5303194,,,,,82.0
234,1 noviembre cañas_ juliana,2019-11-01T08:27:32.252,3.3667022,-76.5303194,,25.0,,,
235,1 noviembre cañas_ juliana,2019-11-01T08:27:32.318,3.3667022,-76.5303194,,,,29.0,
236,1 noviembre cañas_ juliana,2019-11-01T08:27:32.339,3.3667022,-76.5303194,,,49.0,,
237,1 noviembre cañas_ juliana,2019-11-01T08:27:33.161,3.3666862,-76.5303264,81.0,,,,82.0
238,1 noviembre cañas_ juliana,2019-11-01T08:27:33.230,3.3666862,-76.5303264,,25.0,,,
239,1 noviembre cañas_ juliana,2019-11-01T08:27:33.280,3.3666862,-76.5303264,,,,29.0,
240,1 noviembre cañas_ juliana,2019-11-01T08:27:33.300,3.3666862,-76.5303264,,,49.0,,
241,1 noviembre cañas_ juliana,2019-11-01T08:27:34.210,3.366672,-76.530331,82.0,,,,82.0
242,1 noviembre cañas_ juliana,2019-11-01T08:27:34.282,3.366672,-76.530331,,25.0,,29.0,
243,1 noviembre cañas_ juliana,2019-11-01T08:27:34.325,3.366672,-76.530331,,,49.0,,
244,1 noviembre cañas_ juliana,2019-11-01T08:27:35.159,3.366672,-76.530331,81.0,,,,
245,1 noviembre cañas_ juliana,2019-11-01T08:27:35.230,3.366672,-76.530331,,24.0,,,81.0
246,1 noviembre cañas_ juliana,2019-11-01T08:27:35.318,3.366672,-76.530331,,,,28.0,
247,1 noviembre cañas_ juliana,2019-11-01T08:27:35.320,3.366672,-76.530331,,,48.0,,
248,1 noviembre cañas_ juliana,2019-11-01T08:27:36.121,3.3666532,-76.5303419,81.0,,,,
249,1 noviembre cañas_ juliana,2019-11-01T08:27:36.237,3.3666532,-76.5303419,,,,,81.0
250,1 noviembre cañas_ juliana,2019-11-01T08:27:36.291,3.3666532,-76.5303419,,25.0,,29.0,
251,1 noviembre cañas_ juliana,2019-11-01T08:27:36.307,3.3666532,-76.5303419,,,50.0,,
252,1 noviembre cañas_ juliana,2019-11-01T08:27:37.158,3.3666402,-76.5303529,82.0,,,,82.0
253,1 noviembre cañas_ juliana,2019-11-01T08:27:37.227,3.3666402,-76.5303529,,24.0,,,
