,,,,,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name
,,,,,AirBeam2:001896100D71,AirBeam2:001896100D71,AirBeam2:001896100D71,AirBeam2:001896100D71,AirBeam2:001896100D71
,,,,,Sensor_Name,Sensor_Name,Sensor_Name,Sensor_Name,Sensor_Name
,,,,,AirBeam2-F,AirBeam2-PM1,AirBeam2-PM10,AirBeam2-PM2.5,AirBeam2-RH
,,,,,Measurement_Type,Measurement_Type,Measurement_Type,Measurement_Type,Measurement_Type
,,,,,Temperature,Particulate Matter,Particulate Matter,Particulate Matter,Humidity
,,,,,Measurement_Units,Measurement_Units,Measurement_Units,Measurement_Units,Measurement_Units
,,,,,degrees Fahrenheit,micrograms per cubic meter,micrograms per cubic meter,micrograms per cubic meter,percent
ObjectID,Session_Name,Timestamp,Latitude,Longitude,1:Measurement_Value,2:Measurement_Value,3:Measurement_Value,4:Measurement_Value,5:Measurement_Value
1,4ruta_Quinta_Navia,2019-10-06T11:16:33.173,3.3668817,-76.5297609,90.0,,,,
2,4ruta_Quinta_Navia,2019-10-06T11:16:33.195,3.3668817,-76.5297609,,,,,71.0
3,4ruta_Quinta_Navia,2019-10-06T11:16:33.284,3.3668817,-76.5297609,,15.0,,,
4,4ruta_Quinta_Navia,2019-10-06T11:16:33.313,3.3668817,-76.5297609,,,,21.0,
5,4ruta_Quinta_Navia,2019-10-06T11:16:33.406,3.3668817,-76.5297609,,,30.0,,
6,4ruta_Quinta_Navia,2019-10-06T11:16:34.144,3.3668671,-76.5297692,90.0,,,,
7,4ruta_Quinta_Navia,2019-10-06T11:16:34.238,3.3668671,-76.5297692,,,,,70.0
8,4ruta_Quinta_Navia,2019-10-06T11:16:34.346,3.3668671,-76.5297692,,16.0,,,
9,4ruta_Quinta_Navia,2019-10-06T11:16:34.347,3.3668671,-76.5297692,,,,21.0,
10,4ruta_Quinta_Navia,2019-10-06T11:16:34.382,3.3668671,-76.5297692,,,30.0,,
11,4ruta_Quinta_Navia,2019-10-06T11:16:35.195,3.3668661,-76.5297695,90.0,,,,
12,4ruta_Quinta_Navia,2019-10-06T11:16:35.292,3.3668661,-76.5297695,,,,,71.0
13,4ruta_Quinta_Navia,2019-10-06T11:16:35.293,3.3668661,-76.5297695,,16.0,,,
14,4ruta_Quinta_Navia,2019-10-06T11:16:35.369,3.3668661,-76.5297695,,,30.0,21.0,
15,4ruta_Quinta_Navia,2019-10-06T11:16:36.201,3.3668671,-76.529769,89.0,,,,70.0
16,4ruta_Quinta_Navia,2019-10-06T11:16:36.299,3.3668671,-76.529769,,17.0,,,
17,4ruta_Quinta_Navia,2019-10-06T11:16:36.368,3.3668671,-76.529769,,,30.0,21.0,
18,4ruta_Quinta_Navia,2019-10-06T11:16:37.152,3.3668671,-76.529769,90.0,,,,
19,4ruta_Quinta_Navia,2019-10-06T11:16:37.223,3.3668671,-76.529769,,,,,70.0
20,4ruta_Quinta_Navia,2019-10-06T11:16:37.254,3.3668671,-76.529769,,17.0,,,
21,4ruta_Quinta_Navia,2019-10-06T11:16:37.330,3.3668671,-76.529769,,,,21.0,
22,4ruta_Quinta_Navia,2019-10-06T11:16:37.333,3.3668671,-76.529769,,,31.0,,
23,4ruta_Quinta_Navia,2019-10-06T11:16:38.163,3.3668721,-76.5297687,90.0,,,,
24,4ruta_Quinta_Navia,2019-10-06T11:16:38.215,3.3668721,-76.5297687,,,,,70.0
25,4ruta_Quinta_Navia,2019-10-06T11:16:38.299,3.3668721,-76.5297687,,17.0,,,
26,4ruta_Quinta_Navia,2019-10-06T11:16:38.301,3.3668721,-76.5297687,,,,21.0,
27,4ruta_Quinta_Navia,2019-10-06T11:16:38.350,3.3668721,-76.5297687,,,31.0,,
28,4ruta_Quinta_Navia,2019-10-06T11:16:39.168,3.3668721,-76.5297687,89.0,,,,
29,4ruta_Quinta_Navia,2019-10-06T11:16:39.259,3.3668721,-76.5297687,,,,,70.0
30,4ruta_Quinta_Navia,2019-10-06T11:16:39.349,3.3668721,-76.5297687,,18.0,,23.0,
31,4ruta_Quinta_Navia,2019-10-06T11:16:39.377,3.3668721,-76.5297687,,,32.0,,
32,4ruta_Quinta_Navia,2019-10-06T11:16:40.222,3.3668857,-76.529754,90.0,,,,
33,4ruta_Quinta_Navia,2019-10-06T11:16:40.223,3.3668857,-76.529754,,,,,70.0
34,4ruta_Quinta_Navia,2019-10-06T11:16:40.320,3.3668857,-76.529754,,18.0,,,
35,4ruta_Quinta_Navia,2019-10-06T11:16:40.377,3.3668857,-76.529754,,,,23.0,
36,4ruta_Quinta_Navia,2019-10-06T11:16:40.378,3.3668857,-76.529754,,,32.0,,
37,4ruta_Quinta_Navia,2019-10-06T11:16:41.415,3.3668915,-76.5297474,89.0,,,,
38,4ruta_Quinta_Navia,2019-10-06T11:16:41.416,3.3668915,-76.5297474,,,,,70.0
39,4ruta_Quinta_Navia,2019-10-06T11:16:41.420,3.3668915,-76.5297474,,18.0,,,
40,4ruta_Quinta_Navia,2019-10-06T11:16:41.913,3.3668915,-76.5297474,,,,23.0,
41,4ruta_Quinta_Navia,2019-10-06T11:16:41.914,3.3668915,-76.5297474,,,32.0,,
42,4ruta_Quinta_Navia,2019-10-06T11:16:42.413,3.3668946,-76.5297439,89.0,,,,
43,4ruta_Quinta_Navia,2019-10-06T11:16:42.414,3.3668946,-76.5297439,,,,,70.0
44,4ruta_Quinta_Navia,2019-10-06T11:16:42.665,3.3668946,-76.5297439,,18.0,,,
45,4ruta_Quinta_Navia,2019-10-06T11:16:43.164,3.3668963,-76.5297421,,,,23.0,
46,4ruta_Quinta_Navia,2019-10-06T11:16:43.165,3.3668963,-76.5297421,,,32.0,,
47,4ruta_Quinta_Navia,2019-10-06T11:16:43.912,3.3668963,-76.5297421,89.0,,,,
48,4ruta_Quinta_Navia,2019-10-06T11:16:43.913,3.3668963,-76.5297421,,18.0,,23.0,70.0
49,4ruta_Quinta_Navia,2019-10-06T11:16:43.914,3.3668963,-76.5297421,,,32.0,,
50,4ruta_Quinta_Navia,2019-10-06T11:16:44.412,3.3668963,-76.5297421,90.0,,,,
51,4ruta_Quinta_Navia,2019-10-06T11:16:44.413,3.3668963,-76.5297421,,,,,70.0
52,4ruta_Quinta_Navia,2019-10-06T11:16:44.667,3.3668963,-76.5297421,,17.0,,,
53,4ruta_Quinta_Navia,2019-10-06T11:16:44.914,3.3668977,-76.5297406,,,,22.0,
54,4ruta_Quinta_Navia,2019-10-06T11:16:44.916,3.3668977,-76.5297406,,,31.0,,
55,4ruta_Quinta_Navia,2019-10-06T11:16:45.412,3.3668977,-76.5297406,89.0,,,,
56,4ruta_Quinta_Navia,2019-10-06T11:16:45.413,3.3668977,-76.5297406,,,,,70.0
57,4ruta_Quinta_Navia,2019-10-06T11:16:45.666,3.3668977,-76.5297406,,17.0,,,
58,4ruta_Quinta_Navia,2019-10-06T11:16:45.917,3.3668977,-76.5297406,,,,22.0,
59,4ruta_Quinta_Navia,2019-10-06T11:16:45.918,3.3668977,-76.5297406,,,31.0,,
60,4ruta_Quinta_Navia,2019-10-06T11:16:46.413,3.366898,-76.5297403,89.0,,,,70.0
61,4ruta_Quinta_Navia,2019-10-06T11:16:46.669,3.366898,-76.5297403,,17.0,,,
62,4ruta_Quinta_Navia,2019-10-06T11:16:46.914,3.366898,-76.5297403,,,,22.0,
63,4ruta_Quinta_Navia,2019-10-06T11:16:46.915,3.366898,-76.5297403,,,33.0,,
64,4ruta_Quinta_Navia,2019-10-06T11:16:47.412,3.366898,-76.5297403,89.0,,,,
65,4ruta_Quinta_Navia,2019-10-06T11:16:47.413,3.366898,-76.5297403,,,,,70.0
66,4ruta_Quinta_Navia,2019-10-06T11:16:47.665,3.366898,-76.5297403,,17.0,,,
67,4ruta_Quinta_Navia,2019-10-06T11:16:47.915,3.3668982,-76.5297401,,,,22.0,
68,4ruta_Quinta_Navia,2019-10-06T11:16:47.916,3.3668982,-76.5297401,,,33.0,,
69,4ruta_Quinta_Navia,2019-10-06T11:16:48.913,3.3668982,-76.5297401,89.0,,,,
70,4ruta_Quinta_Navia,2019-10-06T11:16:48.914,3.3668982,-76.5297401,,17.0,32.0,21.0,70.0
71,4ruta_Quinta_Navia,2019-10-06T11:16:49.412,3.3668983,-76.52974,90.0,,,,
72,4ruta_Quinta_Navia,2019-10-06T11:16:49.413,3.3668983,-76.52974,,,,,70.0
73,4ruta_Quinta_Navia,2019-10-06T11:16:49.665,3.3668983,-76.52974,,17.0,,,
74,4ruta_Quinta_Navia,2019-10-06T11:16:49.913,3.3668983,-76.52974,,,,21.0,
75,4ruta_Quinta_Navia,2019-10-06T11:16:49.914,3.3668983,-76.52974,,,32.0,,
76,4ruta_Quinta_Navia,2019-10-06T11:16:50.412,3.3668983,-76.52974,89.0,,,,
77,4ruta_Quinta_Navia,2019-10-06T11:16:50.413,3.3668983,-76.52974,,,,,70.0
78,4ruta_Quinta_Navia,2019-10-06T11:16:50.665,3.3668983,-76.52974,,18.0,,,
79,4ruta_Quinta_Navia,2019-10-06T11:16:50.914,3.3668983,-76.52974,,,,22.0,
80,4ruta_Quinta_Navia,2019-10-06T11:16:50.915,3.3668983,-76.52974,,,33.0,,
81,4ruta_Quinta_Navia,2019-10-06T11:16:51.412,3.3668983,-76.52974,89.0,,,,
82,4ruta_Quinta_Navia,2019-10-06T11:16:51.413,3.3668983,-76.52974,,,,,70.0
83,4ruta_Quinta_Navia,2019-10-06T11:16:52.666,3.3668983,-76.52974,,17.0,,,
84,4ruta_Quinta_Navia,2019-10-06T11:16:53.167,3.3668983,-76.52974,,,,21.0,
85,4ruta_Quinta_Navia,2019-10-06T11:16:53.168,3.3668983,-76.52974,,,32.0,,
86,4ruta_Quinta_Navia,2019-10-06T11:16:53.169,3.3668983,-76.52974,90.0,17.0,,21.0,70.0
87,4ruta_Quinta_Navia,2019-10-06T11:16:53.413,3.3668983,-76.52974,,,32.0,,
88,4ruta_Quinta_Navia,2019-10-06T11:16:54.412,3.3668983,-76.52974,89.0,,,,
89,4ruta_Quinta_Navia,2019-10-06T11:16:54.413,3.3668983,-76.52974,,,,,70.0
90,4ruta_Quinta_Navia,2019-10-06T11:16:54.414,3.3668983,-76.52974,,16.0,,21.0,
91,4ruta_Quinta_Navia,2019-10-06T11:16:54.415,3.3668983,-76.52974,,,32.0,,
92,4ruta_Quinta_Navia,2019-10-06T11:16:55.163,3.3668983,-76.52974,89.0,,,,70.0
93,4ruta_Quinta_Navia,2019-10-06T11:16:55.164,3.3668983,-76.52974,,16.0,,21.0,
94,4ruta_Quinta_Navia,2019-10-06T11:16:55.165,3.3668983,-76.52974,,,32.0,,
95,4ruta_Quinta_Navia,2019-10-06T11:16:55.412,3.3668983,-76.52974,90.0,,,,
96,4ruta_Quinta_Navia,2019-10-06T11:16:55.413,3.3668983,-76.52974,,,,,70.0
97,4ruta_Quinta_Navia,2019-10-06T11:16:55.663,3.3668983,-76.52974,,15.0,,,
98,4ruta_Quinta_Navia,2019-10-06T11:16:55.913,3.3668983,-76.52974,,,,20.0,
99,4ruta_Quinta_Navia,2019-10-06T11:16:55.914,3.3668983,-76.52974,,,30.0,,
100,4ruta_Quinta_Navia,2019-10-06T11:16:56.413,3.3668983,-76.52974,90.0,,,,
101,4ruta_Quinta_Navia,2019-10-06T11:16:56.414,3.3668983,-76.52974,,15.0,,,70.0
102,4ruta_Quinta_Navia,2019-10-06T11:16:56.913,3.3668983,-76.52974,,,,20.0,
103,4ruta_Quinta_Navia,2019-10-06T11:16:56.914,3.3668983,-76.52974,,,30.0,,
104,4ruta_Quinta_Navia,2019-10-06T11:16:57.413,3.3668983,-76.52974,89.0,,,,70.0
105,4ruta_Quinta_Navia,2019-10-06T11:16:57.414,3.3668983,-76.52974,,14.0,,,
106,4ruta_Quinta_Navia,2019-10-06T11:16:57.914,3.3668983,-76.52974,,,,19.0,
107,4ruta_Quinta_Navia,2019-10-06T11:16:57.915,3.3668983,-76.52974,,,28.0,,
108,4ruta_Quinta_Navia,2019-10-06T11:16:58.412,3.3668983,-76.52974,89.0,,,,
109,4ruta_Quinta_Navia,2019-10-06T11:16:58.413,3.3668983,-76.52974,,,,,70.0
110,4ruta_Quinta_Navia,2019-10-06T11:16:58.414,3.3668983,-76.52974,,14.0,,,
111,4ruta_Quinta_Navia,2019-10-06T11:16:58.913,3.3668983,-76.52974,,,,19.0,
112,4ruta_Quinta_Navia,2019-10-06T11:16:58.914,3.3668983,-76.52974,,,28.0,,
113,4ruta_Quinta_Navia,2019-10-06T11:16:59.412,3.3668983,-76.52974,89.0,,,,
114,4ruta_Quinta_Navia,2019-10-06T11:16:59.415,3.3668983,-76.52974,,14.0,,,70.0
115,4ruta_Quinta_Navia,2019-10-06T11:17:00.164,3.3668983,-76.52974,,,,19.0,
116,4ruta_Quinta_Navia,2019-10-06T11:17:00.166,3.3668983,-76.52974,,,28.0,,
117,4ruta_Quinta_Navia,2019-10-06T11:17:00.915,3.3668983,-76.52974,90.0,,,,70.0
118,4ruta_Quinta_Navia,2019-10-06T11:17:00.916,3.3668983,-76.52974,,14.0,29.0,20.0,
119,4ruta_Quinta_Navia,2019-10-06T11:17:01.414,3.3668983,-76.52974,89.0,,,,70.0
120,4ruta_Quinta_Navia,2019-10-06T11:17:01.664,3.3668983,-76.52974,,14.0,,,
121,4ruta_Quinta_Navia,2019-10-06T11:17:01.915,3.3668983,-76.52974,,,29.0,20.0,
122,4ruta_Quinta_Navia,2019-10-06T11:17:02.413,3.3668983,-76.52974,90.0,,,,
123,4ruta_Quinta_Navia,2019-10-06T11:17:02.414,3.3668983,-76.52974,,,,,70.0
124,4ruta_Quinta_Navia,2019-10-06T11:17:02.663,3.3668983,-76.52974,,14.0,,,
125,4ruta_Quinta_Navia,2019-10-06T11:17:02.913,3.3668983,-76.52974,,,,20.0,
126,4ruta_Quinta_Navia,2019-10-06T11:17:02.914,3.3668983,-76.52974,,,30.0,,
127,4ruta_Quinta_Navia,2019-10-06T11:17:03.413,3.3669136,-76.5296829,90.0,,,,
128,4ruta_Quinta_Navia,2019-10-06T11:17:03.414,3.3669136,-76.5296829,,14.0,,,70.0
129,4ruta_Quinta_Navia,2019-10-06T11:17:04.163,3.3669136,-76.5296829,,,,20.0,
130,4ruta_Quinta_Navia,2019-10-06T11:17:04.164,3.3669136,-76.5296829,,,30.0,,
131,4ruta_Quinta_Navia,2019-10-06T11:17:04.913,3.3669205,-76.5296639,89.0,,,,70.0
132,4ruta_Quinta_Navia,2019-10-06T11:17:04.914,3.3669205,-76.5296639,,14.0,,20.0,
133,4ruta_Quinta_Navia,2019-10-06T11:17:04.915,3.3669205,-76.5296639,,,27.0,,
134,4ruta_Quinta_Navia,2019-10-06T11:17:05.662,3.3669205,-76.5296639,89.0,,,,
135,4ruta_Quinta_Navia,2019-10-06T11:17:05.663,3.3669205,-76.5296639,,,,,70.0
136,4ruta_Quinta_Navia,2019-10-06T11:17:05.665,3.3669205,-76.5296639,,15.0,,,
137,4ruta_Quinta_Navia,2019-10-06T11:17:05.913,3.3669205,-76.5296639,,,,21.0,
138,4ruta_Quinta_Navia,2019-10-06T11:17:05.914,3.3669205,-76.5296639,,,28.0,,
139,4ruta_Quinta_Navia,2019-10-06T11:17:06.412,3.3669218,-76.5296607,89.0,,,,
140,4ruta_Quinta_Navia,2019-10-06T11:17:06.413,3.3669218,-76.5296607,,16.0,,,70.0
141,4ruta_Quinta_Navia,2019-10-06T11:17:06.913,3.3669218,-76.5296607,,,,21.0,
142,4ruta_Quinta_Navia,2019-10-06T11:17:06.914,3.3669218,-76.5296607,,,29.0,,
143,4ruta_Quinta_Navia,2019-10-06T11:17:07.662,3.3669218,-76.5296607,89.0,,,,
144,4ruta_Quinta_Navia,2019-10-06T11:17:07.664,3.3669218,-76.5296607,,15.0,,,70.0
145,4ruta_Quinta_Navia,2019-10-06T11:17:07.913,3.3669229,-76.5296578,,,,21.0,
146,4ruta_Quinta_Navia,2019-10-06T11:17:07.914,3.3669229,-76.5296578,,,30.0,,
147,4ruta_Quinta_Navia,2019-10-06T11:17:08.413,3.3669229,-76.5296578,89.0,15.0,,,70.0
148,4ruta_Quinta_Navia,2019-10-06T11:17:08.914,3.3669229,-76.5296578,,,30.0,21.0,
149,4ruta_Quinta_Navia,2019-10-06T11:17:09.412,3.3669229,-76.5296578,89.0,,,,
150,4ruta_Quinta_Navia,2019-10-06T11:17:09.413,3.3669229,-76.5296578,,,,,70.0
151,4ruta_Quinta_Navia,2019-10-06T11:17:09.660,3.3669229,-76.5296578,,18.0,,,
152,4ruta_Quinta_Navia,2019-10-06T11:17:09.914,3.3669232,-76.529657,,,36.0,23.0,
153,4ruta_Quinta_Navia,2019-10-06T11:17:10.412,3.3669232,-76.529657,90.0,,,,
154,4ruta_Quinta_Navia,2019-10-06T11:17:10.413,3.3669232,-76.529657,,,,,70.0
155,4ruta_Quinta_Navia,2019-10-06T11:17:10.661,3.3669232,-76.529657,,19.0,,,
156,4ruta_Quinta_Navia,2019-10-06T11:17:10.915,3.3669316,-76.5296625,,,,25.0,
157,4ruta_Quinta_Navia,2019-10-06T11:17:10.916,3.3669316,-76.5296625,,,39.0,,
158,4ruta_Quinta_Navia,2019-10-06T11:17:11.413,3.3669316,-76.5296625,90.0,,,,
159,4ruta_Quinta_Navia,2019-10-06T11:17:11.414,3.3669316,-76.5296625,,22.0,,,70.0
160,4ruta_Quinta_Navia,2019-10-06T11:17:11.915,3.3669316,-76.5296625,,,47.0,27.0,
161,4ruta_Quinta_Navia,2019-10-06T11:17:12.412,3.3669316,-76.5296625,90.0,,,,
162,4ruta_Quinta_Navia,2019-10-06T11:17:12.413,3.3669316,-76.5296625,,,,,69.0
163,4ruta_Quinta_Navia,2019-10-06T11:17:12.663,3.3669316,-76.5296625,,24.0,,,
164,4ruta_Quinta_Navia,2019-10-06T11:17:12.914,3.3669566,-76.5296725,,,,27.0,
165,4ruta_Quinta_Navia,2019-10-06T11:17:12.915,3.3669566,-76.5296725,,,47.0,,
166,4ruta_Quinta_Navia,2019-10-06T11:17:13.412,3.3669566,-76.5296725,89.0,,,,69.0
167,4ruta_Quinta_Navia,2019-10-06T11:17:13.413,3.3669566,-76.5296725,,24.0,,,
168,4ruta_Quinta_Navia,2019-10-06T11:17:13.914,3.3669566,-76.5296725,,,47.0,27.0,
169,4ruta_Quinta_Navia,2019-10-06T11:17:14.412,3.3669684,-76.5296783,89.0,,,,69.0
170,4ruta_Quinta_Navia,2019-10-06T11:17:14.413,3.3669684,-76.5296783,,24.0,,,
171,4ruta_Quinta_Navia,2019-10-06T11:17:14.913,3.3669684,-76.5296783,,,,27.0,
172,4ruta_Quinta_Navia,2019-10-06T11:17:14.914,3.3669684,-76.5296783,,,47.0,,
173,4ruta_Quinta_Navia,2019-10-06T11:17:15.412,3.3669684,-76.5296783,90.0,,,,69.0
174,4ruta_Quinta_Navia,2019-10-06T11:17:15.912,3.3669684,-76.5296783,,24.0,,,
175,4ruta_Quinta_Navia,2019-10-06T11:17:16.164,3.3669872,-76.5296913,,,,27.0,
176,4ruta_Quinta_Navia,2019-10-06T11:17:16.165,3.3669872,-76.5296913,,,47.0,,
177,4ruta_Quinta_Navia,2019-10-06T11:17:16.665,3.3669872,-76.5296913,89.0,24.0,,27.0,69.0
178,4ruta_Quinta_Navia,2019-10-06T11:17:16.666,3.3669872,-76.5296913,,,47.0,,
179,4ruta_Quinta_Navia,2019-10-06T11:17:18.166,3.3670026,-76.5297067,90.0,24.0,,,69.0
180,4ruta_Quinta_Navia,2019-10-06T11:17:18.167,3.3670026,-76.5297067,,,47.0,28.0,
181,4ruta_Quinta_Navia,2019-10-06T11:17:19.414,3.3670087,-76.529712,89.0,23.0,,27.0,69.0
182,4ruta_Quinta_Navia,2019-10-06T11:17:19.415,3.3670087,-76.529712,90.0,,44.0,,69.0
183,4ruta_Quinta_Navia,2019-10-06T11:17:19.915,3.3670087,-76.529712,,22.0,,,
184,4ruta_Quinta_Navia,2019-10-06T11:17:20.411,3.3670087,-76.529712,,,41.0,26.0,
185,4ruta_Quinta_Navia,2019-10-06T11:17:20.665,3.3670087,-76.529712,89.0,19.0,,23.0,69.0
186,4ruta_Quinta_Navia,2019-10-06T11:17:20.666,3.3670087,-76.529712,,,36.0,,
187,4ruta_Quinta_Navia,2019-10-06T11:17:21.414,3.3670171,-76.5297175,89.0,,,,
188,4ruta_Quinta_Navia,2019-10-06T11:17:21.415,3.3670171,-76.5297175,,18.0,,,69.0
189,4ruta_Quinta_Navia,2019-10-06T11:17:22.410,3.3670181,-76.5297166,,,,23.0,
190,4ruta_Quinta_Navia,2019-10-06T11:17:22.411,3.3670181,-76.5297166,,,34.0,,
191,4ruta_Quinta_Navia,2019-10-06T11:17:22.912,3.3670181,-76.5297166,89.0,,,,
192,4ruta_Quinta_Navia,2019-10-06T11:17:22.913,3.3670181,-76.5297166,,18.0,34.0,23.0,69.0
193,4ruta_Quinta_Navia,2019-10-06T11:17:23.666,3.3670181,-76.5297166,90.0,,,,69.0
194,4ruta_Quinta_Navia,2019-10-06T11:17:23.667,3.3670181,-76.5297166,,17.0,33.0,23.0,
195,4ruta_Quinta_Navia,2019-10-06T11:17:24.913,3.3670221,-76.5297178,90.0,17.0,,23.0,69.0
196,4ruta_Quinta_Navia,2019-10-06T11:17:24.914,3.3670221,-76.5297178,,,33.0,,
197,4ruta_Quinta_Navia,2019-10-06T11:17:25.412,3.3670221,-76.5297178,89.0,,,,
198,4ruta_Quinta_Navia,2019-10-06T11:17:25.413,3.3670221,-76.5297178,,17.0,,,69.0
199,4ruta_Quinta_Navia,2019-10-06T11:17:26.411,3.3670197,-76.52972,,,32.0,22.0,
200,4ruta_Quinta_Navia,2019-10-06T11:17:27.411,3.3670197,-76.52972,90.0,,,,
201,4ruta_Quinta_Navia,2019-10-06T11:17:27.412,3.3670197,-76.52972,,17.0,32.0,22.0,69.0
202,4ruta_Quinta_Navia,2019-10-06T11:17:28.162,3.3670143,-76.5297217,89.0,,,,
203,4ruta_Quinta_Navia,2019-10-06T11:17:28.163,3.3670143,-76.5297217,,18.0,33.0,23.0,69.0
204,4ruta_Quinta_Navia,2019-10-06T11:17:28.412,3.3670143,-76.5297217,90.0,,,,
205,4ruta_Quinta_Navia,2019-10-06T11:17:28.413,3.3670143,-76.5297217,,18.0,,,69.0
206,4ruta_Quinta_Navia,2019-10-06T11:17:29.410,3.3670131,-76.5297217,,,33.0,23.0,
207,4ruta_Quinta_Navia,2019-10-06T11:17:29.665,3.3670131,-76.5297217,89.0,17.0,,22.0,69.0
208,4ruta_Quinta_Navia,2019-10-06T11:17:29.666,3.3670131,-76.5297217,,,32.0,,
209,4ruta_Quinta_Navia,2019-10-06T11:17:30.412,3.3670125,-76.5297217,89.0,,,,
210,4ruta_Quinta_Navia,2019-10-06T11:17:30.413,3.3670125,-76.5297217,,17.0,,,69.0
211,4ruta_Quinta_Navia,2019-10-06T11:17:30.913,3.3670125,-76.5297217,,,,21.0,
212,4ruta_Quinta_Navia,2019-10-06T11:17:30.914,3.3670125,-76.5297217,,,29.0,,
213,4ruta_Quinta_Navia,2019-10-06T11:17:31.412,3.3670125,-76.5297217,90.0,,,,
214,4ruta_Quinta_Navia,2019-10-06T11:17:31.413,3.3670125,-76.5297217,,,,,69.0
215,4ruta_Quinta_Navia,2019-10-06T11:17:31.660,3.3670125,-76.5297217,,17.0,,,
216,4ruta_Quinta_Navia,2019-10-06T11:17:31.915,3.3670119,-76.5297217,,,,21.0,
217,4ruta_Quinta_Navia,2019-10-06T11:17:31.916,3.3670119,-76.5297217,,,29.0,,
218,4ruta_Quinta_Navia,2019-10-06T11:17:32.664,3.3670119,-76.5297217,90.0,,,,
219,4ruta_Quinta_Navia,2019-10-06T11:17:32.665,3.3670119,-76.5297217,,17.0,,,69.0
220,4ruta_Quinta_Navia,2019-10-06T11:17:33.413,3.3670118,-76.5297217,90.0,,28.0,20.0,
221,4ruta_Quinta_Navia,2019-10-06T11:17:33.414,3.3670118,-76.5297217,,,,,69.0
222,4ruta_Quinta_Navia,2019-10-06T11:17:33.660,3.3670118,-76.5297217,,17.0,,,
223,4ruta_Quinta_Navia,2019-10-06T11:17:33.913,3.3670118,-76.5297217,,,,20.0,
224,4ruta_Quinta_Navia,2019-10-06T11:17:33.914,3.3670118,-76.5297217,,,28.0,,
225,4ruta_Quinta_Navia,2019-10-06T11:17:34.661,3.3670118,-76.5297217,90.0,,,,70.0
226,4ruta_Quinta_Navia,2019-10-06T11:17:34.666,3.3670118,-76.5297217,,17.0,,,
227,4ruta_Quinta_Navia,2019-10-06T11:17:34.913,3.3670117,-76.5297217,,,,20.0,
228,4ruta_Quinta_Navia,2019-10-06T11:17:34.914,3.3670117,-76.5297217,,,29.0,,
229,4ruta_Quinta_Navia,2019-10-06T11:17:35.662,3.3670117,-76.5297217,90.0,,,,70.0
230,4ruta_Quinta_Navia,2019-10-06T11:17:35.666,3.3670117,-76.5297217,,17.0,,,
231,4ruta_Quinta_Navia,2019-10-06T11:17:35.913,3.3670117,-76.5297217,,,29.0,20.0,
232,4ruta_Quinta_Navia,2019-10-06T11:17:36.663,3.3670117,-76.5297217,90.0,,,,70.0
233,4ruta_Quinta_Navia,2019-10-06T11:17:36.665,3.3670117,-76.5297217,,17.0,,,
234,4ruta_Quinta_Navia,2019-10-06T11:17:36.919,3.3670117,-76.5297217,,,28.0,19.0,
235,4ruta_Quinta_Navia,2019-10-06T11:17:37.413,3.3670117,-76.5297217,90.0,,,,
236,4ruta_Quinta_Navia,2019-10-06T11:17:37.414,3.3670117,-76.5297217,,,,,70.0
237,4ruta_Quinta_Navia,2019-10-06T11:17:37.663,3.3670117,-76.5297217,,17.0,,,
238,4ruta_Quinta_Navia,2019-10-06T11:17:37.915,3.3670117,-76.5297217,,,,19.0,
239,4ruta_Quinta_Navia,2019-10-06T11:17:37.916,3.3670117,-76.5297217,,,28.0,,
240,4ruta_Quinta_Navia,2019-10-06T11:17:38.663,3.3670117,-76.5297217,90.0,,,,
241,4ruta_Quinta_Navia,2019-10-06T11:17:38.664,3.3670117,-76.5297217,,,,,70.0
242,4ruta_Quinta_Navia,2019-10-06T11:17:38.912,3.3670117,-76.5297217,,17.0,,,
243,4ruta_Quinta_Navia,2019-10-06T11:17:39.166,3.3670117,-76.5297217,,,28.0,19.0,
244,4ruta_Quinta_Navia,2019-10-06T11:17:39.916,3.3670117,-76.5297217,89.0,16.0,,,70.0
245,4ruta_Quinta_Navia,2019-10-06T11:17:39.917,3.3670117,-76.5297217,,,27.0,19.0,
246,4ruta_Quinta_Navia,2019-10-06T11:17:41.167,3.3670117,-76.5297217,89.0,16.0,,19.0,71.0
247,4ruta_Quinta_Navia,2019-10-06T11:17:41.168,3.3670117,-76.5297217,,,27.0,,
248,4ruta_Quinta_Navia,2019-10-06T11:17:42.662,3.3670117,-76.5297217,90.0,,,,
249,4ruta_Quinta_Navia,2019-10-06T11:17:42.663,3.3670117,-76.5297217,,16.0,29.0,20.0,70.0
250,4ruta_Quinta_Navia,2019-10-06T11:17:43.165,3.3670117,-76.5297217,89.0,18.0,,21.0,70.0
251,4ruta_Quinta_Navia,2019-10-06T11:17:43.166,3.3670117,-76.5297217,,,31.0,,
252,4ruta_Quinta_Navia,2019-10-06T11:17:44.164,3.3670117,-76.5297217,90.0,17.0,32.0,22.0,70.0
253,4ruta_Quinta_Navia,2019-10-06T11:17:44.666,3.3670117,-76.5297217,90.0,17.0,,22.0,70.0
254,4ruta_Quinta_Navia,2019-10-06T11:17:44.667,3.3670117,-76.5297217,,,33.0,,
255,4ruta_Quinta_Navia,2019-10-06T11:17:45.667,3.3670117,-76.5297217,90.0,,,,70.0
